5e+08, 193, 107, -12.5328, 
5e+08, 193, 108, -8.70534, 
5e+08, 193, 109, -8.1596, 
5e+08, 193, 110, -1.66207, 
5e+08, 193, 111, -8.78797, 
5e+08, 193, 112, -1.45275, 
5e+08, 193, 113, -7.30927, 
5e+08, 193, 114, -5.96999, 
5e+08, 193, 115, -14.0937, 
5e+08, 193, 116, -2.45995, 
5e+08, 193, 117, -5.72219, 
5e+08, 193, 118, -6.99947, 
5e+08, 193, 119, -11.1753, 
5e+08, 193, 120, -11.1722, 
5e+08, 193, 121, -7.25365, 
5e+08, 193, 122, -8.93509, 
5e+08, 193, 123, -7.69463, 
5e+08, 193, 124, -0.221584, 
5e+08, 193, 125, -5.66302, 
5e+08, 193, 126, -9.15223, 
5e+08, 193, 127, -7.37875, 
5e+08, 193, 128, -8.01941, 
5e+08, 193, 129, -7.15923, 
5e+08, 193, 130, -3.7431, 
5e+08, 193, 131, -4.96874, 
5e+08, 193, 132, -3.76081, 
5e+08, 193, 133, -7.81708, 
5e+08, 193, 134, -9.92012, 
5e+08, 193, 135, -2.06305, 
5e+08, 193, 136, 0.660459, 
5e+08, 193, 137, -1.63027, 
5e+08, 193, 138, -11.2767, 
5e+08, 193, 139, -9.53692, 
5e+08, 193, 140, -11.028, 
5e+08, 193, 141, 1.58632, 
5e+08, 193, 142, -0.266949, 
5e+08, 193, 143, -5.76544, 
5e+08, 193, 144, -10.2874, 
5e+08, 193, 145, 4.65655, 
5e+08, 193, 146, 9.89269, 
5e+08, 193, 147, -0.818909, 
5e+08, 193, 148, 5.54576, 
5e+08, 193, 149, -4.54243, 
5e+08, 193, 150, -5.871, 
5e+08, 193, 151, 7.1458, 
5e+08, 193, 152, 12.5586, 
5e+08, 193, 153, -0.126338, 
5e+08, 193, 154, -0.28708, 
5e+08, 193, 155, -0.818528, 
5e+08, 193, 156, 9.55431, 
5e+08, 193, 157, 9.71231, 
5e+08, 193, 158, 1.58145, 
5e+08, 193, 159, 11.13, 
5e+08, 193, 160, 18.3455, 
5e+08, 193, 161, 20.1318, 
5e+08, 193, 162, 13.4795, 
5e+08, 193, 163, 13.2295, 
5e+08, 193, 164, 17.8728, 
5e+08, 193, 165, 21.7877, 
5e+08, 193, 166, 27.9168, 
5e+08, 193, 167, 30.8894, 
5e+08, 193, 168, 31.3803, 
5e+08, 193, 169, 29.9338, 
5e+08, 193, 170, 27.7645, 
5e+08, 193, 171, 28.6332, 
5e+08, 193, 172, 26.4135, 
5e+08, 193, 173, 27.1239, 
5e+08, 193, 174, 32.4963, 
5e+08, 193, 175, 22.9681, 
5e+08, 193, 176, 32.5675, 
5e+08, 193, 177, 33.7709, 
5e+08, 193, 178, 29.0009, 
5e+08, 193, 179, 36.0993, 
5e+08, 193, 180, 30.8802, 
5e+08, 194, 0, nan, 
5e+08, 194, 1, 34.0011, 
5e+08, 194, 2, 35.9912, 
5e+08, 194, 3, 24.8245, 
5e+08, 194, 4, 32.2037, 
5e+08, 194, 5, 33.3706, 
5e+08, 194, 6, 25.4887, 
5e+08, 194, 7, 22.8381, 
5e+08, 194, 8, 23.8685, 
5e+08, 194, 9, 13.7887, 
5e+08, 194, 10, 20.8198, 
5e+08, 194, 11, 23.3137, 
5e+08, 194, 12, 20.7297, 
5e+08, 194, 13, 16.4884, 
5e+08, 194, 14, 15.5319, 
5e+08, 194, 15, 17.6033, 
5e+08, 194, 16, 19.6945, 
5e+08, 194, 17, 16.5344, 
5e+08, 194, 18, 9.26912, 
5e+08, 194, 19, 12.3438, 
5e+08, 194, 20, 14.762, 
5e+08, 194, 21, 8.9191, 
5e+08, 194, 22, 1.5329, 
5e+08, 194, 23, 12.7567, 
5e+08, 194, 24, 14.6379, 
5e+08, 194, 25, 9.708, 
5e+08, 194, 26, 4.94642, 
5e+08, 194, 27, 13.1836, 
5e+08, 194, 28, 15.1, 
5e+08, 194, 29, 12.7927, 
5e+08, 194, 30, 9.78609, 
5e+08, 194, 31, 9.76264, 
5e+08, 194, 32, 9.51597, 
5e+08, 194, 33, 8.34481, 
5e+08, 194, 34, 2.56911, 
5e+08, 194, 35, 1.43697, 
5e+08, 194, 36, 7.2341, 
5e+08, 194, 37, 9.34165, 
5e+08, 194, 38, 8.10184, 
5e+08, 194, 39, 5.00981, 
5e+08, 194, 40, 1.50411, 
5e+08, 194, 41, 0.678255, 
5e+08, 194, 42, 2.35051, 
5e+08, 194, 43, 4.28576, 
5e+08, 194, 44, 4.12845, 
5e+08, 194, 45, 4.51986, 
5e+08, 194, 46, 1.68468, 
5e+08, 194, 47, 1.40028, 
5e+08, 194, 48, -1.06003, 
5e+08, 194, 49, -3.63772, 
5e+08, 194, 50, -6.97377, 
5e+08, 194, 51, -2.66364, 
5e+08, 194, 52, -3.48843, 
5e+08, 194, 53, -2.54251, 
5e+08, 194, 54, -4.30313, 
5e+08, 194, 55, -7.95433, 
5e+08, 194, 56, -3.35232, 
5e+08, 194, 57, -6.59718, 
5e+08, 194, 58, -11.9732, 
5e+08, 194, 59, -5.96896, 
5e+08, 194, 60, -8.75512, 
5e+08, 194, 61, -11.8966, 
5e+08, 194, 62, -5.91934, 
5e+08, 194, 63, -5.47902, 
5e+08, 194, 64, -9.81248, 
5e+08, 194, 65, -5.22926, 
5e+08, 194, 66, -4.41445, 
5e+08, 194, 67, -5.97721, 
5e+08, 194, 68, -5.14825, 
5e+08, 194, 69, -4.81835, 
5e+08, 194, 70, -8.43082, 
5e+08, 194, 71, -7.22494, 
5e+08, 194, 72, -8.83023, 
5e+08, 194, 73, -5.74057, 
5e+08, 194, 74, -5.40096, 
5e+08, 194, 75, -6.9932, 
5e+08, 194, 76, -6.79326, 
5e+08, 194, 77, -10.0799, 
5e+08, 194, 78, -9.36735, 
5e+08, 194, 79, -8.33304, 
5e+08, 194, 80, -11.557, 
5e+08, 194, 81, -11.2524, 
5e+08, 194, 82, -7.89056, 
5e+08, 194, 83, -3.90141, 
5e+08, 194, 84, -4.77557, 
5e+08, 194, 85, -8.63387, 
5e+08, 194, 86, -8.49203, 
5e+08, 194, 87, -5.23499, 
5e+08, 194, 88, -5.79528, 
5e+08, 194, 89, -4.82572, 
5e+08, 194, 90, -7.58529, 
5e+08, 194, 91, -4.55917, 
5e+08, 194, 92, -8.62863, 
5e+08, 194, 93, -14.0984, 
5e+08, 194, 94, -6.04629, 
5e+08, 194, 95, -7.2658, 
5e+08, 194, 96, -6.62208, 
5e+08, 194, 97, -7.12513, 
5e+08, 194, 98, -8.47584, 
5e+08, 194, 99, -3.59674, 
5e+08, 194, 100, -5.34362, 
5e+08, 194, 101, -7.37878, 
5e+08, 194, 102, -9.84294, 
5e+08, 194, 103, -5.58345, 
5e+08, 194, 104, -6.90646, 
5e+08, 194, 105, -8.56618, 
5e+08, 194, 106, -16.8606, 
5e+08, 194, 107, -14.9693, 
5e+08, 194, 108, -5.85381, 
5e+08, 194, 109, -4.15806, 
5e+08, 194, 110, -8.64716, 
5e+08, 194, 111, -7.4481, 
5e+08, 194, 112, -11.0678, 
5e+08, 194, 113, -5.81531, 
5e+08, 194, 114, -5.9014, 
5e+08, 194, 115, -2.60407, 
5e+08, 194, 116, -3.7859, 
5e+08, 194, 117, -8.75534, 
5e+08, 194, 118, -6.31198, 
5e+08, 194, 119, -8.8778, 
5e+08, 194, 120, -11.2784, 
5e+08, 194, 121, -10.1079, 
5e+08, 194, 122, -4.73513, 
5e+08, 194, 123, -7.68498, 
5e+08, 194, 124, -3.75244, 
5e+08, 194, 125, -0.664642, 
5e+08, 194, 126, -9.51881, 
5e+08, 194, 127, -3.95987, 
5e+08, 194, 128, -3.89418, 
5e+08, 194, 129, -6.33275, 
5e+08, 194, 130, -2.92003, 
5e+08, 194, 131, 0.755011, 
5e+08, 194, 132, -11.0011, 
5e+08, 194, 133, -3.52148, 
5e+08, 194, 134, -7.3934, 
5e+08, 194, 135, -9.85177, 
5e+08, 194, 136, -1.48257, 
5e+08, 194, 137, -5.43649, 
5e+08, 194, 138, -5.43996, 
5e+08, 194, 139, -0.274555, 
5e+08, 194, 140, -8.79914, 
5e+08, 194, 141, 0.41877, 
5e+08, 194, 142, -1.63737, 
5e+08, 194, 143, -2.15641, 
5e+08, 194, 144, -0.456069, 
5e+08, 194, 145, 5.00462, 
5e+08, 194, 146, 9.3626, 
5e+08, 194, 147, 2.35572, 
5e+08, 194, 148, 6.07675, 
5e+08, 194, 149, -2.39108, 
5e+08, 194, 150, -1.28203, 
5e+08, 194, 151, 7.36082, 
5e+08, 194, 152, 9.05994, 
5e+08, 194, 153, -6.76746, 
5e+08, 194, 154, 2.58654, 
5e+08, 194, 155, 7.45835, 
5e+08, 194, 156, 6.90501, 
5e+08, 194, 157, 5.80075, 
5e+08, 194, 158, 8.17299, 
5e+08, 194, 159, 14.0127, 
5e+08, 194, 160, 18.785, 
5e+08, 194, 161, 19.4176, 
5e+08, 194, 162, 15.1986, 
5e+08, 194, 163, 10.892, 
5e+08, 194, 164, 15.6452, 
5e+08, 194, 165, 23.7641, 
5e+08, 194, 166, 29.3407, 
5e+08, 194, 167, 30.708, 
5e+08, 194, 168, 30.468, 
5e+08, 194, 169, 29.4694, 
5e+08, 194, 170, 29.0345, 
5e+08, 194, 171, 29.5029, 
5e+08, 194, 172, 26.3133, 
5e+08, 194, 173, 25.4351, 
5e+08, 194, 174, 31.8805, 
5e+08, 194, 175, 21.7337, 
5e+08, 194, 176, 32.7832, 
5e+08, 194, 177, 33.7479, 
5e+08, 194, 178, 29.0233, 
5e+08, 194, 179, 36.0482, 
5e+08, 194, 180, 30.8649, 
5e+08, 195, 0, nan, 
5e+08, 195, 1, 33.9523, 
5e+08, 195, 2, 35.8918, 
5e+08, 195, 3, 24.7529, 
5e+08, 195, 4, 31.8977, 
5e+08, 195, 5, 33.0893, 
5e+08, 195, 6, 25.3938, 
5e+08, 195, 7, 22.5848, 
5e+08, 195, 8, 23.3293, 
5e+08, 195, 9, 15.5586, 
5e+08, 195, 10, 19.1167, 
5e+08, 195, 11, 22.8455, 
5e+08, 195, 12, 21.0008, 
5e+08, 195, 13, 17.2087, 
5e+08, 195, 14, 15.2088, 
5e+08, 195, 15, 16.997, 
5e+08, 195, 16, 19.8054, 
5e+08, 195, 17, 16.4976, 
5e+08, 195, 18, 10.6521, 
5e+08, 195, 19, 12.3019, 
5e+08, 195, 20, 13.976, 
5e+08, 195, 21, 10.7371, 
5e+08, 195, 22, 3.87009, 
5e+08, 195, 23, 13.6992, 
5e+08, 195, 24, 15.2548, 
5e+08, 195, 25, 10.3004, 
5e+08, 195, 26, 8.51265, 
5e+08, 195, 27, 13.9972, 
5e+08, 195, 28, 14.6477, 
5e+08, 195, 29, 11.8199, 
5e+08, 195, 30, 8.90779, 
5e+08, 195, 31, 9.67923, 
5e+08, 195, 32, 8.02422, 
5e+08, 195, 33, 5.00328, 
5e+08, 195, 34, 1.2701, 
5e+08, 195, 35, 1.79784, 
5e+08, 195, 36, 5.41954, 
5e+08, 195, 37, 7.77804, 
5e+08, 195, 38, 7.92395, 
5e+08, 195, 39, 5.46827, 
5e+08, 195, 40, 3.5732, 
5e+08, 195, 41, 1.93889, 
5e+08, 195, 42, 2.61265, 
5e+08, 195, 43, 2.57081, 
5e+08, 195, 44, 0.755402, 
5e+08, 195, 45, -5.06633, 
5e+08, 195, 46, -0.515635, 
5e+08, 195, 47, -5.90251, 
5e+08, 195, 48, -7.622, 
5e+08, 195, 49, -7.38115, 
5e+08, 195, 50, -6.29884, 
5e+08, 195, 51, -4.53702, 
5e+08, 195, 52, -9.45801, 
5e+08, 195, 53, -14.5351, 
5e+08, 195, 54, -9.47395, 
5e+08, 195, 55, -11.7468, 
5e+08, 195, 56, -12.1831, 
5e+08, 195, 57, -11.0939, 
5e+08, 195, 58, -4.78214, 
5e+08, 195, 59, -4.03881, 
5e+08, 195, 60, -4.37739, 
5e+08, 195, 61, -7.33437, 
5e+08, 195, 62, -11.6212, 
5e+08, 195, 63, -11.7822, 
5e+08, 195, 64, -9.41095, 
5e+08, 195, 65, -10.5913, 
5e+08, 195, 66, -3.30482, 
5e+08, 195, 67, -7.67656, 
5e+08, 195, 68, -7.78477, 
5e+08, 195, 69, -9.96714, 
5e+08, 195, 70, -9.86062, 
5e+08, 195, 71, -8.55767, 
5e+08, 195, 72, -11.684, 
5e+08, 195, 73, -5.97346, 
5e+08, 195, 74, -16.4288, 
5e+08, 195, 75, -12.2006, 
5e+08, 195, 76, -10.9144, 
5e+08, 195, 77, -11.5506, 
5e+08, 195, 78, -15.8954, 
5e+08, 195, 79, -18.0924, 
5e+08, 195, 80, -14.3054, 
5e+08, 195, 81, -7.4961, 
5e+08, 195, 82, -9.64543, 
5e+08, 195, 83, -9.03152, 
5e+08, 195, 84, -8.1959, 
5e+08, 195, 85, -17.9452, 
5e+08, 195, 86, -8.03331, 
5e+08, 195, 87, -8.0673, 
5e+08, 195, 88, -2.99006, 
5e+08, 195, 89, -13.8137, 
5e+08, 195, 90, -12.0117, 
5e+08, 195, 91, -1.30267, 
5e+08, 195, 92, -5.30944, 
5e+08, 195, 93, -5.05117, 
5e+08, 195, 94, -1.17996, 
5e+08, 195, 95, -5.17622, 
5e+08, 195, 96, -7.38945, 
5e+08, 195, 97, -12.7736, 
5e+08, 195, 98, -6.54824, 
5e+08, 195, 99, -11.8894, 
5e+08, 195, 100, -8.6332, 
5e+08, 195, 101, -5.80076, 
5e+08, 195, 102, -7.67095, 
5e+08, 195, 103, -10.6511, 
5e+08, 195, 104, -8.05151, 
5e+08, 195, 105, -7.3609, 
5e+08, 195, 106, -8.43177, 
5e+08, 195, 107, -7.24369, 
5e+08, 195, 108, -7.74613, 
5e+08, 195, 109, -11.8789, 
5e+08, 195, 110, -10.302, 
5e+08, 195, 111, -10.3385, 
5e+08, 195, 112, -5.77247, 
5e+08, 195, 113, -6.28651, 
5e+08, 195, 114, -7.44391, 
5e+08, 195, 115, -4.8551, 
5e+08, 195, 116, -2.93378, 
5e+08, 195, 117, -10.6879, 
5e+08, 195, 118, -8.37278, 
5e+08, 195, 119, -7.92986, 
5e+08, 195, 120, -8.78852, 
5e+08, 195, 121, -7.48776, 
5e+08, 195, 122, -2.26805, 
5e+08, 195, 123, -11.2975, 
5e+08, 195, 124, -4.68054, 
5e+08, 195, 125, -4.68269, 
5e+08, 195, 126, -5.191, 
5e+08, 195, 127, -2.97266, 
5e+08, 195, 128, -3.14112, 
5e+08, 195, 129, -10.221, 
5e+08, 195, 130, -9.7035, 
5e+08, 195, 131, -2.15611, 
5e+08, 195, 132, -5.39154, 
5e+08, 195, 133, -10.3977, 
5e+08, 195, 134, -7.24518, 
5e+08, 195, 135, -10.4846, 
5e+08, 195, 136, -0.753733, 
5e+08, 195, 137, -0.905504, 
5e+08, 195, 138, -6.94206, 
5e+08, 195, 139, -2.1126, 
5e+08, 195, 140, -6.94958, 
5e+08, 195, 141, -1.29848, 
5e+08, 195, 142, -1.4361, 
5e+08, 195, 143, 3.45858, 
5e+08, 195, 144, 5.55853, 
5e+08, 195, 145, -0.42799, 
5e+08, 195, 146, 4.09264, 
5e+08, 195, 147, 0.21438, 
5e+08, 195, 148, 2.47502, 
5e+08, 195, 149, -7.13375, 
5e+08, 195, 150, -0.631987, 
5e+08, 195, 151, 4.50316, 
5e+08, 195, 152, 1.34972, 
5e+08, 195, 153, 2.21155, 
5e+08, 195, 154, 3.85138, 
5e+08, 195, 155, 7.54732, 
5e+08, 195, 156, -1.20856, 
5e+08, 195, 157, 0.488763, 
5e+08, 195, 158, 12.5955, 
5e+08, 195, 159, 15.8886, 
5e+08, 195, 160, 18.9886, 
5e+08, 195, 161, 17.8988, 
5e+08, 195, 162, 16.3386, 
5e+08, 195, 163, 9.27617, 
5e+08, 195, 164, 13.7698, 
5e+08, 195, 165, 24.9473, 
5e+08, 195, 166, 29.8854, 
5e+08, 195, 167, 30.4572, 
5e+08, 195, 168, 29.3906, 
5e+08, 195, 169, 29.3404, 
5e+08, 195, 170, 29.6806, 
5e+08, 195, 171, 29.8429, 
5e+08, 195, 172, 26.2022, 
5e+08, 195, 173, 23.5264, 
5e+08, 195, 174, 31.005, 
5e+08, 195, 175, 19.9101, 
5e+08, 195, 176, 32.9239, 
5e+08, 195, 177, 33.7836, 
5e+08, 195, 178, 28.996, 
5e+08, 195, 179, 35.9754, 
5e+08, 195, 180, 30.8328, 
5e+08, 196, 0, nan, 
5e+08, 196, 1, 33.8781, 
5e+08, 196, 2, 35.8151, 
5e+08, 196, 3, 24.296, 
5e+08, 196, 4, 31.6073, 
5e+08, 196, 5, 32.6966, 
5e+08, 196, 6, 25.3405, 
5e+08, 196, 7, 22.2192, 
5e+08, 196, 8, 22.9759, 
5e+08, 196, 9, 17.1101, 
5e+08, 196, 10, 17.6565, 
5e+08, 196, 11, 22.1927, 
5e+08, 196, 12, 21.5273, 
5e+08, 196, 13, 16.1878, 
5e+08, 196, 14, 13.6643, 
5e+08, 196, 15, 17.1042, 
5e+08, 196, 16, 18.462, 
5e+08, 196, 17, 14.7463, 
5e+08, 196, 18, 11.4299, 
5e+08, 196, 19, 16.1013, 
5e+08, 196, 20, 15.4996, 
5e+08, 196, 21, 12.4169, 
5e+08, 196, 22, 4.55459, 
5e+08, 196, 23, 14.0578, 
5e+08, 196, 24, 15.4846, 
5e+08, 196, 25, 11.1475, 
5e+08, 196, 26, 9.76183, 
5e+08, 196, 27, 14.4112, 
5e+08, 196, 28, 13.8475, 
5e+08, 196, 29, 11.103, 
5e+08, 196, 30, 9.90394, 
5e+08, 196, 31, 10.2014, 
5e+08, 196, 32, 8.70627, 
5e+08, 196, 33, 4.4076, 
5e+08, 196, 34, 3.37848, 
5e+08, 196, 35, 5.68097, 
5e+08, 196, 36, 6.25447, 
5e+08, 196, 37, 6.54999, 
5e+08, 196, 38, 5.14606, 
5e+08, 196, 39, 4.9498, 
5e+08, 196, 40, 4.63655, 
5e+08, 196, 41, 2.55456, 
5e+08, 196, 42, -0.0518436, 
5e+08, 196, 43, -4.19854, 
5e+08, 196, 44, -5.82582, 
5e+08, 196, 45, -3.31046, 
5e+08, 196, 46, -6.09882, 
5e+08, 196, 47, -4.77742, 
5e+08, 196, 48, -7.26316, 
5e+08, 196, 49, -10.6304, 
5e+08, 196, 50, -5.55709, 
5e+08, 196, 51, -9.01075, 
5e+08, 196, 52, -13.8518, 
5e+08, 196, 53, -9.25883, 
5e+08, 196, 54, -9.59868, 
5e+08, 196, 55, -6.61386, 
5e+08, 196, 56, -7.40656, 
5e+08, 196, 57, -6.98161, 
5e+08, 196, 58, -7.64263, 
5e+08, 196, 59, -6.78011, 
5e+08, 196, 60, -7.47534, 
5e+08, 196, 61, -6.18799, 
5e+08, 196, 62, -10.3124, 
5e+08, 196, 63, -5.90432, 
5e+08, 196, 64, -7.28952, 
5e+08, 196, 65, -13.5784, 
5e+08, 196, 66, -5.02692, 
5e+08, 196, 67, -4.89902, 
5e+08, 196, 68, -7.16668, 
5e+08, 196, 69, -9.39447, 
5e+08, 196, 70, -6.92209, 
5e+08, 196, 71, -8.03506, 
5e+08, 196, 72, -6.30719, 
5e+08, 196, 73, -6.51026, 
5e+08, 196, 74, -11.8426, 
5e+08, 196, 75, -12.7901, 
5e+08, 196, 76, -10.6309, 
5e+08, 196, 77, -15.8555, 
5e+08, 196, 78, -10.0723, 
5e+08, 196, 79, -12.4351, 
5e+08, 196, 80, -11.8768, 
5e+08, 196, 81, -10.9857, 
5e+08, 196, 82, -15.6394, 
5e+08, 196, 83, -1.4094, 
5e+08, 196, 84, -8.6594, 
5e+08, 196, 85, -10.0802, 
5e+08, 196, 86, -13.7076, 
5e+08, 196, 87, -7.83788, 
5e+08, 196, 88, -3.89238, 
5e+08, 196, 89, -6.07697, 
5e+08, 196, 90, -9.82943, 
5e+08, 196, 91, -5.00966, 
5e+08, 196, 92, -7.61528, 
5e+08, 196, 93, -6.49454, 
5e+08, 196, 94, -4.92115, 
5e+08, 196, 95, -6.76533, 
5e+08, 196, 96, -6.22134, 
5e+08, 196, 97, -9.93421, 
5e+08, 196, 98, -10.1818, 
5e+08, 196, 99, -14.041, 
5e+08, 196, 100, -8.80723, 
5e+08, 196, 101, -11.3885, 
5e+08, 196, 102, -6.22434, 
5e+08, 196, 103, -6.09628, 
5e+08, 196, 104, -4.64968, 
5e+08, 196, 105, -5.93659, 
5e+08, 196, 106, -4.16826, 
5e+08, 196, 107, -6.27039, 
5e+08, 196, 108, -3.50585, 
5e+08, 196, 109, -2.85691, 
5e+08, 196, 110, -7.26421, 
5e+08, 196, 111, -13.327, 
5e+08, 196, 112, -4.41357, 
5e+08, 196, 113, -6.34473, 
5e+08, 196, 114, -6.18747, 
5e+08, 196, 115, -4.3655, 
5e+08, 196, 116, -5.99426, 
5e+08, 196, 117, -6.99079, 
5e+08, 196, 118, -15.4656, 
5e+08, 196, 119, -10.4712, 
5e+08, 196, 120, -9.4876, 
5e+08, 196, 121, -5.93167, 
5e+08, 196, 122, -10.5092, 
5e+08, 196, 123, -6.52158, 
5e+08, 196, 124, -7.39426, 
5e+08, 196, 125, -9.74, 
5e+08, 196, 126, -9.54078, 
5e+08, 196, 127, -5.37544, 
5e+08, 196, 128, -8.15716, 
5e+08, 196, 129, -13.394, 
5e+08, 196, 130, -1.04623, 
5e+08, 196, 131, -2.68871, 
5e+08, 196, 132, -4.19208, 
5e+08, 196, 133, -3.87764, 
5e+08, 196, 134, -3.58318, 
5e+08, 196, 135, -6.67711, 
5e+08, 196, 136, -2.062, 
5e+08, 196, 137, 2.55109, 
5e+08, 196, 138, -2.20865, 
5e+08, 196, 139, 2.40359, 
5e+08, 196, 140, -0.820525, 
5e+08, 196, 141, -6.68552, 
5e+08, 196, 142, -8.63892, 
5e+08, 196, 143, 0.19691, 
5e+08, 196, 144, 7.15447, 
5e+08, 196, 145, 4.80065, 
5e+08, 196, 146, 0.756614, 
5e+08, 196, 147, -4.99576, 
5e+08, 196, 148, 0.602108, 
5e+08, 196, 149, -3.22501, 
5e+08, 196, 150, -16.0166, 
5e+08, 196, 151, 0.244176, 
5e+08, 196, 152, -4.57848, 
5e+08, 196, 153, 4.62641, 
5e+08, 196, 154, 0.444399, 
5e+08, 196, 155, -0.241807, 
5e+08, 196, 156, -1.27135, 
5e+08, 196, 157, 7.67535, 
5e+08, 196, 158, 14.1051, 
5e+08, 196, 159, 16.125, 
5e+08, 196, 160, 17.8192, 
5e+08, 196, 161, 15.4081, 
5e+08, 196, 162, 14.6948, 
5e+08, 196, 163, 11.3006, 
5e+08, 196, 164, 14.4805, 
5e+08, 196, 165, 25.3282, 
5e+08, 196, 166, 29.7249, 
5e+08, 196, 167, 29.6096, 
5e+08, 196, 168, 28.3745, 
5e+08, 196, 169, 29.4893, 
5e+08, 196, 170, 29.9909, 
5e+08, 196, 171, 29.636, 
5e+08, 196, 172, 25.9274, 
5e+08, 196, 173, 22.0023, 
5e+08, 196, 174, 30.0428, 
5e+08, 196, 175, 18.6062, 
5e+08, 196, 176, 32.9839, 
5e+08, 196, 177, 33.6882, 
5e+08, 196, 178, 28.7512, 
5e+08, 196, 179, 35.942, 
5e+08, 196, 180, 30.8636, 
5e+08, 197, 0, nan, 
5e+08, 197, 1, 33.8184, 
5e+08, 197, 2, 35.7042, 
5e+08, 197, 3, 24.4556, 
5e+08, 197, 4, 31.1869, 
5e+08, 197, 5, 32.2718, 
5e+08, 197, 6, 25.3489, 
5e+08, 197, 7, 21.8816, 
5e+08, 197, 8, 22.9044, 
5e+08, 197, 9, 19.6379, 
5e+08, 197, 10, 16.4476, 
5e+08, 197, 11, 21.9964, 
5e+08, 197, 12, 22.1317, 
5e+08, 197, 13, 15.8625, 
5e+08, 197, 14, 11.3326, 
5e+08, 197, 15, 15.8038, 
5e+08, 197, 16, 16.1532, 
5e+08, 197, 17, 11.4255, 
5e+08, 197, 18, 14.1169, 
5e+08, 197, 19, 18.3506, 
5e+08, 197, 20, 17.5005, 
5e+08, 197, 21, 12.4005, 
5e+08, 197, 22, 6.25275, 
5e+08, 197, 23, 14.343, 
5e+08, 197, 24, 14.7767, 
5e+08, 197, 25, 9.85772, 
5e+08, 197, 26, 10.645, 
5e+08, 197, 27, 13.4531, 
5e+08, 197, 28, 12.0377, 
5e+08, 197, 29, 9.24592, 
5e+08, 197, 30, 9.81527, 
5e+08, 197, 31, 10.5099, 
5e+08, 197, 32, 9.54681, 
5e+08, 197, 33, 4.80552, 
5e+08, 197, 34, 3.28748, 
5e+08, 197, 35, 5.8386, 
5e+08, 197, 36, 7.61297, 
5e+08, 197, 37, 5.41197, 
5e+08, 197, 38, 1.21106, 
5e+08, 197, 39, 0.38506, 
5e+08, 197, 40, 0.487617, 
5e+08, 197, 41, -3.96938, 
5e+08, 197, 42, -4.32096, 
5e+08, 197, 43, -3.65537, 
5e+08, 197, 44, -2.91972, 
5e+08, 197, 45, -1.46794, 
5e+08, 197, 46, -11.4762, 
5e+08, 197, 47, -13.0393, 
5e+08, 197, 48, -7.66913, 
5e+08, 197, 49, -8.80055, 
5e+08, 197, 50, -7.98053, 
5e+08, 197, 51, -16.0321, 
5e+08, 197, 52, -26.6604, 
5e+08, 197, 53, -12.7242, 
5e+08, 197, 54, -8.68389, 
5e+08, 197, 55, -7.38511, 
5e+08, 197, 56, -8.82381, 
5e+08, 197, 57, -8.5216, 
5e+08, 197, 58, -6.81351, 
5e+08, 197, 59, -14.6159, 
5e+08, 197, 60, -7.32944, 
5e+08, 197, 61, -11.9236, 
5e+08, 197, 62, -12.6607, 
5e+08, 197, 63, -8.33314, 
5e+08, 197, 64, -4.25066, 
5e+08, 197, 65, -16.244, 
5e+08, 197, 66, -9.984, 
5e+08, 197, 67, -4.73557, 
5e+08, 197, 68, -6.57844, 
5e+08, 197, 69, -10.7275, 
5e+08, 197, 70, -10.9482, 
5e+08, 197, 71, -4.45438, 
5e+08, 197, 72, -6.62706, 
5e+08, 197, 73, -5.48811, 
5e+08, 197, 74, -16.3737, 
5e+08, 197, 75, -19.0611, 
5e+08, 197, 76, -10.4913, 
5e+08, 197, 77, -6.9089, 
5e+08, 197, 78, -13.3221, 
5e+08, 197, 79, -9.03775, 
5e+08, 197, 80, -10.6785, 
5e+08, 197, 81, -6.60589, 
5e+08, 197, 82, -13.0037, 
5e+08, 197, 83, -14.5927, 
5e+08, 197, 84, -12.4169, 
5e+08, 197, 85, -3.57681, 
5e+08, 197, 86, -5.15577, 
5e+08, 197, 87, -7.69029, 
5e+08, 197, 88, -15.1959, 
5e+08, 197, 89, -7.77262, 
5e+08, 197, 90, -4.60582, 
5e+08, 197, 91, -10.8041, 
5e+08, 197, 92, -17.1627, 
5e+08, 197, 93, -11.4751, 
5e+08, 197, 94, -11.8936, 
5e+08, 197, 95, -13.6649, 
5e+08, 197, 96, -15.7283, 
5e+08, 197, 97, -10.9547, 
5e+08, 197, 98, -7.7285, 
5e+08, 197, 99, -6.70865, 
5e+08, 197, 100, -5.84418, 
5e+08, 197, 101, -3.83614, 
5e+08, 197, 102, -6.32773, 
5e+08, 197, 103, -2.06088, 
5e+08, 197, 104, -5.73311, 
5e+08, 197, 105, -6.53914, 
5e+08, 197, 106, -5.44354, 
5e+08, 197, 107, -6.33882, 
5e+08, 197, 108, -6.62249, 
5e+08, 197, 109, -5.50479, 
5e+08, 197, 110, -11.2307, 
5e+08, 197, 111, -5.9393, 
5e+08, 197, 112, -6.01263, 
5e+08, 197, 113, -7.56965, 
5e+08, 197, 114, -7.27741, 
5e+08, 197, 115, -13.5222, 
5e+08, 197, 116, -6.61576, 
5e+08, 197, 117, -6.72287, 
5e+08, 197, 118, -8.84566, 
5e+08, 197, 119, -4.01455, 
5e+08, 197, 120, -8.3711, 
5e+08, 197, 121, -8.43365, 
